#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A189D7
#Date Time: 2018-10-26 16:01:36.446
#Sample rate: 1333.33Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 2 (V)
-2.9512499999999999,0.062243027038261622
-2.9504999999999999,0.062575800891520136
-2.9497500000000003,0.060579157771964529
-2.9490000000000003,0.060246383918704204
-2.9482500000000003,0.058582514652406208
-2.9475000000000002,0.057251419239367933
-2.9467500000000002,0.055920323826329651
-2.9460000000000002,0.054256454560031808
-2.9452500000000001,0.05392368070677224
-2.9445000000000001,0.053258133000253102
-2.9437500000000001,0.050263168320916977
-2.9430000000000001,0.04959762061439784
-2.94225,0.048266525201359566
-2.9415,0.048599299054619134
-2.94075,0.045937108228542585
-2.9399999999999999,0.044938786668763872
-2.9392499999999999,0.044273238962244131
-2.9384999999999999,0.042942143549205856
-2.9377500000000003,0.041611048136168789
-2.9370000000000003,0.04061272657638948
-2.9362500000000002,0.039947178869870342
-2.9355000000000002,0.038616083456832061
-2.9347500000000002,0.037284988043793786
-2.9340000000000002,0.035953892630755512
-2.9332500000000001,0.034955571070976806
-2.9325000000000001,0.034290023364457661
-2.9317500000000001,0.031627832538381112
-2.931,0.029963963272083265
-2.93025,0.028632867859044991
-2.9295,0.026968998592747144
-2.92875,0.025637903179708869
-2.9279999999999999,0.023641260060151152
-2.9272499999999999,0.022975712353631713
-2.9265000000000003,0.021644616940594642
-2.9257500000000003,0.021311843087334623
-2.9250000000000003,0.019647973821036623
-2.9242500000000002,0.018649652261257917
-2.9235000000000002,0.017318556848219639
-2.9227500000000002,0.015654687581921796
-2.9220000000000002,0.015321913728662227
-2.9212500000000001,0.015321913728662227
-2.9205000000000001,0.014989139875402657
-2.9197500000000001,0.01432359216888352
-2.919,0.013990818315623949
-2.91825,0.013325270609104812
-2.9175,0.01432359216888352
-2.91675,0.012326949049326104
-2.9159999999999999,0.011661401342806512
-2.9152499999999999,0.010663079783028108
-2.9145000000000003,0.010330305929768841
-2.9137500000000003,0.010330305929768691
-2.9130000000000003,0.0096647582232495515
-2.9122500000000002,0.0093319843699899829
-2.9115000000000002,0.010663079783028259
-2.9107500000000002,0.0096647582232495515
-2.9100000000000001,0.0089992105167304142
-2.9092500000000001,0.010330305929768691
-2.9085000000000001,0.010330305929768691
-2.9077500000000001,0.010330305929768691
-2.907,0.0096647582232495515
-2.90625,0.010330305929768691
-2.9055,0.011661401342806967
-2.9047499999999999,0.011661401342806967
-2.9039999999999999,0.012326949049326861
-2.9032499999999999,0.013990818315623949
-2.9025000000000003,0.013990818315623949
-2.9017500000000003,0.014989139875402657
-2.9010000000000002,0.015654687581921796
-2.9002500000000002,0.015987461435181365
-2.8995000000000002,0.015987461435181365
-2.8987500000000002,0.016320235288440933
-2.8980000000000001,0.016653009141700502
-2.8972500000000001,0.018316878407998349
-2.8965000000000001,0.019315199967777055
-2.89575,0.019647973821036623
-2.895,0.020979069234074901
-2.89425,0.019647973821036623
-2.8935,0.021644616940594039
-2.8927499999999999,0.02164461694059434
-2.8919999999999999,0.02231016464711378
-2.8912500000000003,0.023641260060150847
-2.8905000000000003,0.024306807766670289
-2.8897500000000003,0.024972355473189729
-2.8890000000000002,0.026303450886228007
-2.8882500000000002,0.027301772446006713
-2.8875000000000002,0.02796732015252585
-2.8867500000000001,0.029298415565564128
-2.8860000000000001,0.028965641712304559
-2.8852500000000001,0.030296737125342834
-2.8845000000000001,0.030296737125342834
-2.88375,0.030296737125342834
-2.883,0.031960606391640681
-2.88225,0.032626154098159818
-2.8815,0.033291701804678955
-2.8807499999999999,0.034290023364458112
-2.8799999999999999,0.035288344924236374
-2.8792500000000003,0.035288344924236374
-2.8785000000000003,0.036286666484014629
-2.8777500000000003,0.037284988043793786
-2.8770000000000002,0.038616083456832061
-2.8762500000000002,0.039281631163351198
-2.8755000000000002,0.039281631163351198
-2.8747500000000001,0.041278274282908617
-2.8740000000000001,0.041611048136168186
-2.8732500000000001,0.042609369695946891
-2.8725000000000001,0.043274917402466029
-2.87175,0.043607691255725597
-2.871,0.046935429788321291
-2.87025,0.047600977494840428
-2.8694999999999999,0.048599299054619134
-2.8687499999999999,0.049597620614398444
-2.8680000000000003,0.050928716027435518
-2.8672500000000003,0.051927037587214377
-2.8665000000000003,0.053590906853512671
-2.8657500000000002,0.054922002266550946
-2.8650000000000002,0.055254776119810514
-2.8642500000000002,0.056918645386108364
-2.8635000000000002,0.056253097679589227
-2.8627500000000001,0.057251419239367933
-2.8620000000000001,0.059580836212184914
-2.8612500000000001,0.059580836212184914
-2.8605,0.060246383918704051
-2.85975,0.06057915777196362
-2.859,0.062908574744780607
-2.85825,0.063241348598040176
-2.8574999999999999,0.064905217864338324
-2.8567499999999999,0.065570765570857156
-2.8560000000000003,0.065570765570857156
-2.8552500000000003,0.067234634837154236
-2.8545000000000003,0.067900182543674137
-2.8537500000000002,0.069896825663231563
-2.8530000000000002,0.070895147223010269
-2.8522500000000002,0.071227921076269837
-2.8515000000000001,0.073557338049086818
-2.8507500000000001,0.072559016489308112
-2.8500000000000001,0.073224564195827249
-2.8492500000000001,0.074222885755605955
-2.8485,0.074222885755605955
-2.84775,0.073557338049086818
-2.847,0.074555659608865524
-2.8462499999999999,0.073224564195827249
-2.8454999999999999,0.073890111902346692
-2.8447499999999999,0.074555659608865066
-2.8440000000000003,0.073557338049087276
-2.8432500000000003,0.073890111902346234
-2.8425000000000002,0.071893468782788975
-2.8417500000000002,0.072559016489308112
-2.8410000000000002,0.072891790342567681
-2.8402500000000002,0.072891790342567681
-2.8395000000000001,0.072226242636048543
-2.8387500000000001,0.071893468782788975
-2.8380000000000001,0.071893468782788975
-2.83725,0.072226242636048543
-2.8365,0.072891790342567681
-2.83575,0.071560694929529406
-2.835,0.071227921076269837
-2.8342499999999999,0.0705623733697507
-2.8334999999999999,0.068565730250193122
-2.8327500000000003,0.068232956396933858
-2.8320000000000003,0.066901860983896042
-2.8312500000000003,0.065237991717597588
-2.8305000000000002,0.064239670157818882
-2.8297500000000002,0.062908574744780607
-2.8290000000000002,0.061577479331742332
-2.8282500000000002,0.06224302703826147
-2.8275000000000001,0.061244705478482764
-2.8267500000000001,0.059580836212184914
-2.8260000000000001,0.058249740799146639
-2.82525,0.056918645386108364
-2.8245,0.055587549973070083
-2.82375,0.054922002266550946
-2.823,0.053258133000253102
-2.8222499999999999,0.052925359146992777
-2.8214999999999999,0.051261489880694934
-2.8207500000000003,0.049597620614398596
-2.8200000000000003,0.048599299054619585
-2.8192500000000003,0.046935429788321291
-2.8185000000000002,0.045604334375283016
-2.8177500000000002,0.044273238962244735
-2.8170000000000002,0.04294214354920646
-2.8162500000000001,0.041278274282908617
-2.8155000000000001,0.040279952723129911
-2.8147500000000001,0.037950535750312923
-2.8140000000000001,0.03628666648401508
-2.81325,0.034290023364457661
-2.8125,0.031960606391640681
-2.81175,0.030296737125342834
-2.8109999999999999,0.029298415565564128
-2.8102499999999999,0.0273017724460052
-2.8094999999999999,0.023974033913410419
-2.8087500000000003,0.022642938500373348
-2.8080000000000003,0.020979069234075658
-2.8072500000000002,0.018649652261257917
-2.8065000000000002,0.01798410455473878
-2.8057500000000002,0.015987461435181365
-2.8050000000000002,0.013990818315623949
-2.8042500000000001,0.012659722902585675
-2.8035000000000001,0.010330305929768691
-2.8027500000000001,0.0086664366634708438
-2.802,0.0066697935439134302
-2.80125,0.006004245837394292
-2.8005,0.0036748288645773084
-2.79975,0.0030092811580581702
-2.7989999999999999,1.4316478722048442e-05
-2.7982499999999999,-0.0033134220538742478
-2.7975000000000003,-0.0046445174669113133
-2.7967500000000003,-0.006973934439727842
-2.7960000000000003,-0.009303351412545886
-2.7952500000000002,-0.010634446825584162
-2.7945000000000002,-0.013962185358179852
-2.7937500000000002,-0.016624376184256405
-2.7930000000000001,-0.01862101930381382
-2.7922500000000001,-0.020950436276630804
-2.7915000000000001,-0.022614305542928648
-2.7907500000000001,-0.024610948662486063
-2.79,-0.026940365635303047
-2.78925,-0.027938687195081753
-2.7885,-0.029935330314639168
-2.78775,-0.031599199580937015
-2.7869999999999999,-0.034261390407014168
-2.7862499999999999,-0.035592485820052602
-2.7855000000000003,-0.037256355086348933
-2.7847500000000003,-0.03858745049938736
-2.7840000000000003,-0.040916867472204951
-2.7832500000000002,-0.042913510591762363
-2.7825000000000002,-0.045908475271098488
-2.7817500000000002,-0.047239570684136763
-2.7810000000000001,-0.048570666097175037
-2.7802500000000001,-0.050567309216732456
-2.7795000000000001,-0.053229500042809005
-2.7787500000000001,-0.055891690868885555
-2.778,-0.057555560135183405
-2.77725,-0.059884977108000385
-2.7765,-0.062214394080817373
-2.7757499999999999,-0.064876584906893922
-2.7749999999999999,-0.065209358760154698
-2.7742499999999999,-0.067871549586230942
-2.7735000000000003,-0.069868192705786564
-2.7727500000000003,-0.071532061972085309
-2.7720000000000002,-0.07386147894490229
-2.7712500000000002,-0.075192574357940564
-2.7705000000000002,-0.077521991330757545
-2.7697500000000002,-0.079185860597055388
-2.7690000000000001,-0.081515277569872382
-2.7682500000000001,-0.083844694542689363
-2.7675000000000001,-0.085508563808987206
-2.76675,-0.087505206928544618
-2.766,-0.08950185004810203
-2.76525,-0.092496814727438162
-2.7645,-0.09549177940677428
-2.7637499999999999,-0.097155648673073178
-2.7629999999999999,-0.099485065645890616
-2.7622500000000003,-0.10281280417848329
-2.7615000000000003,-0.10547499500456015
-2.7607500000000003,-0.10780441197737833
-2.7600000000000002,-0.11046660280345488
-2.7592500000000002,-0.11246324592301231
-2.7585000000000002,-0.11479266289582929
-2.7577500000000001,-0.11745485372190584
-2.7570000000000001,-0.11945149684146325
-2.7562500000000001,-0.12144813996102066
-2.7555000000000001,-0.12444310464035679
-2.75475,-0.12610697390665462
-2.754,-0.1274380693196929
-2.75325,-0.12976748629250989
-2.7524999999999999,-0.1317641294120673
-2.7517499999999999,-0.13442632023814521
-2.7509999999999999,-0.13742128491748104
-2.7502500000000003,-0.13975070189029593
-2.7495000000000003,-0.14174734500985348
-2.7487500000000002,-0.14440953583593094
-2.7480000000000002,-0.14707172666200749
-2.7472500000000002,-0.1490683697815649
-2.7465000000000002,-0.15173056060764145
-2.7457500000000001,-0.15505829914023714
-2.7450000000000001,-0.15838603767283282
-2.7442500000000001,-0.16071545464564982
-2.7435,-0.16371041932498595
-2.74275,-0.16504151473802423
-2.742,-0.16770370556410077
-2.74125,-0.17069867024343691
-2.7404999999999999,-0.17336086106951346
-2.7397499999999999,-0.17668859960211006
-2.7389999999999999,-0.17868524272166761
-2.7382500000000003,-0.18101465969448247
-2.7375000000000003,-0.1836768505205601
-2.7367500000000002,-0.18567349364011751
-2.7360000000000002,-0.18800291061293448
-2.7352500000000002,-0.19066510143901103
-2.7345000000000002,-0.19465838767812588
-2.7337500000000001,-0.19665503079768329
-2.7330000000000001,-0.19998276933027898
-2.7322500000000001,-0.20231218630309597
-2.7315,-0.20464160327591294
-2.73075,-0.20863488951502776
-2.73,-0.21196262804762345
-2.72925,-0.2136264973139213
-2.7284999999999999,-0.21628868813999907
-2.7277499999999999,-0.21895087896607501
-2.7270000000000003,-0.22028197437911207
-2.7262500000000003,-0.22394248676496628
-2.7255000000000003,-0.22760299915082322
-2.7247500000000002,-0.23026518997689976
-2.7240000000000002,-0.23259460694971673
-2.7232500000000002,-0.23459125006927417
-2.7225000000000001,-0.23725344089535072
-2.7217500000000001,-0.23991563172142727
-2.7210000000000001,-0.24224504869424424
-2.7202500000000001,-0.24457446566706123
-2.7195,-0.24623833493335909
-2.71875,-0.24890052575943564
-2.718,-0.25122994273225263
-2.7172499999999999,-0.25289381199855043
-2.7164999999999999,-0.25522322897136862
-2.7157499999999999,-0.25788541979744484
-2.7150000000000003,-0.25988206291700056
-2.7142500000000003,-0.26187870603655794
-2.7135000000000002,-0.26420812300937579
-2.7127500000000002,-0.26620476612893318
-2.7120000000000002,-0.26853418310175026
-2.7112500000000002,-0.26986527851478848
-2.7105000000000001,-0.27186192163434586
-2.7097500000000001,-0.27518966016694157
-2.7090000000000001,-0.27685352943323938
-2.70825,-0.27785185099301812
-2.7075,-0.28051404181909467
-2.70675,-0.28217791108539259
-2.706,-0.28417455420494997
-2.7052499999999999,-0.28484010191146913
-2.7044999999999999,-0.28650397117776771
-2.7037499999999999,-0.2881678404440649
-2.7030000000000003,-0.28850061429732415
-2.7022500000000003,-0.29016448356362223
-2.7015000000000002,-0.29182835282992003
-2.7007500000000002,-0.29349222209621784
-2.7000000000000002,-0.29449054365599658
-2.6992500000000001,-0.29615441292229439
-2.6985000000000001,-0.29715273448207313
-2.6977500000000001,-0.2978182821885923
-2.6970000000000001,-0.29815105604185188
-2.69625,-0.30048047301466885
-2.6955,-0.30147879457444759
-2.69475,-0.30181156842770707
-2.694,-0.3031426638407454
-2.6932499999999999,-0.30347543769400526
-2.6924999999999999,-0.30414098540052442
-2.6917500000000003,-0.30480653310704292
-2.6910000000000003,-0.30547208081356209
-2.6902500000000003,-0.30647040237334111
-2.6895000000000002,-0.30613762852008153
-2.6887500000000002,-0.30580485466682195
-2.6880000000000002,-0.30547208081356236
-2.6872500000000001,-0.30580485466682195
-2.6865000000000001,-0.30613762852008153
-2.6857500000000001,-0.30613762852008153
-2.6850000000000001,-0.30580485466682195
-2.68425,-0.30647040237334111
-2.6835,-0.30613762852008153
-2.68275,-0.30547208081356236
-2.6819999999999999,-0.30547208081356236
-2.6812499999999999,-0.30513930696030278
-2.6804999999999999,-0.30513930696030234
-2.6797500000000003,-0.30414098540052459
-2.6790000000000003,-0.30447375925378345
-2.6782500000000002,-0.30414098540052414
-2.6775000000000002,-0.30347543769400498
-2.6767500000000002,-0.30380821154726456
-2.6760000000000002,-0.3031426638407454
-2.6752500000000001,-0.30280988998748581
-2.6745000000000001,-0.30048047301466885
-2.6737500000000001,-0.30014769916140926
-2.673,-0.30048047301466885
-2.67225,-0.29881660374837105
-2.6715,-0.29715273448207313
-2.67075,-0.29681996062881355
-2.6699999999999999,-0.29648718677555397
-2.6692499999999999,-0.2951560913625153
-2.6685000000000003,-0.29415776980273745
-2.6677500000000003,-0.29349222209621811
-2.6670000000000003,-0.29282667438969878
-2.6662500000000002,-0.29182835282992003
-2.6655000000000002,-0.29116280512340087
-2.6647500000000002,-0.28916616200384349
-2.6640000000000001,-0.2888333881505839
-2.6632500000000001,-0.28683674503102652
-2.6625000000000001,-0.28617119732450735
-2.6617500000000001,-0.28517287576472861
-2.661,-0.28450732805820955
-2.66025,-0.28317623264517122
-2.6595,-0.28117958952561384
-2.6587499999999999,-0.28117958952561384
-2.6579999999999999,-0.27918294640605601
-2.6572499999999999,-0.27818462484627665
-2.6565000000000003,-0.27585520787346179
-2.6557500000000003,-0.2741913386071636
-2.6550000000000002,-0.27352579090064377
-2.6542500000000002,-0.27019805236804806
-2.6535000000000002,-0.26853418310175026
-2.6527500000000002,-0.26687031383545234
-2.6520000000000001,-0.26520644456915454
-2.6512500000000001,-0.26420812300937579
-2.6505000000000001,-0.26287702759633758
-2.64975,-0.2605476106235205
-2.649,-0.25988206291700144
-2.64825,-0.25788541979744395
-2.6475,-0.25755264594418448
-2.6467499999999999,-0.25588877667788656
-2.6459999999999999,-0.25455768126484746
-2.6452499999999999,-0.25256103814528963
-2.6445000000000003,-0.24989884731921555
-2.6437500000000003,-0.2492332996126955
-2.6430000000000002,-0.24756943034639736
-2.6422500000000002,-0.24623833493335909
-2.6415000000000002,-0.24524001337358037
-2.6407500000000002,-0.24324337025402296
-2.6400000000000001,-0.24124672713446554
-2.6392500000000001,-0.23991563172142727
-2.6385000000000001,-0.23758621474861027
-2.63775,-0.23558957162905286
-2.637,-0.23392570236275501
-2.63625,-0.23126351153667846
-2.6355,-0.22926686841712104
-2.6347499999999999,-0.22826854685734235
-2.6339999999999999,-0.22593912988452461
-2.6332500000000003,-0.22427526061822828
-2.6325000000000003,-0.22227861749867101
-2.6317500000000003,-0.22194584364541053
-2.6310000000000002,-0.21961642667259354
-2.6302500000000002,-0.21728700969977657
-2.6295000000000002,-0.21562314043347872
-2.6287500000000001,-0.21495759272695958
-2.6280000000000001,-0.2136264973139213
-2.6272500000000001,-0.21129708034110431
-2.6265000000000001,-0.21029875878132562
-2.62575,-0.20796934180850862
-2.625,-0.20697102024872993
-2.62425,-0.20464160327591294
-2.6234999999999999,-0.20297773400961511
-2.6227499999999999,-0.20098109089005722
-2.6219999999999999,-0.19998276933027823
-2.6212500000000003,-0.19831890006398187
-2.6205000000000003,-0.19565670923790579
-2.6197500000000002,-0.1933272922650876
-2.6190000000000002,-0.19166342299878975
-2.6182500000000002,-0.19033232758575147
-2.6175000000000002,-0.18866845831945361
-2.6167500000000001,-0.18733736290641534
-2.6160000000000001,-0.18534071978685793
-2.6152500000000001,-0.1836768505205601
-2.6145,-0.18201298125426224
-2.61375,-0.18034911198796438
-2.613,-0.17935079042818569
-2.61225,-0.17801969501514742
-2.6114999999999999,-0.17768692116188783
-2.6107499999999999,-0.17668859960210792
-2.6099999999999999,-0.17402640877603168
-2.6092500000000003,-0.1720297656564761
-2.6085000000000003,-0.17036589639017807
-2.6077500000000002,-0.1693675748303986
-2.6070000000000002,-0.16737093171084119
-2.6062500000000002,-0.16603983629780292
-2.6055000000000001,-0.16404319317824551
-2.6047500000000001,-0.16237932391194768
-2.6040000000000001,-0.1610482284989094
-2.6032500000000001,-0.15871881152609241
-2.6025,-0.15772048996631369
-2.60175,-0.15638939455327541
-2.601,-0.154392751433718
-2.60025,-0.15306165602067973
-2.5994999999999999,-0.15106501290112231
-2.5987499999999999,-0.15006669134134332
-2.5980000000000003,-0.14940114363482479
-2.5972500000000003,-0.14807004822178679
-2.5965000000000003,-0.14673895280874791
-2.5957500000000002,-0.14574063124896922
-2.5950000000000002,-0.1447423096891905
-2.5942500000000002,-0.14241289271637353
-2.5935000000000001,-0.14141457115659481
-2.5927500000000001,-0.14108179730333525
-2.5920000000000001,-0.14074902345007567
-2.5912500000000001,-0.1394179280370374
-2.5905,-0.13908515418377784
-2.58975,-0.13742128491747999
-2.589,-0.13609018950444171
-2.5882499999999999,-0.13475909409140344
-2.5874999999999999,-0.13309522482510527
-2.5867499999999999,-0.13242967711858583
-2.5860000000000003,-0.13109858170554878
-2.5852500000000003,-0.13043303399902934
-2.5845000000000002,-0.12976748629250989
-2.5837500000000002,-0.1287691647327312
-2.5830000000000002,-0.12777084317295248
-2.5822500000000002,-0.1274380693196929
-2.5815000000000001,-0.12643974775991421
-2.5807500000000001,-0.12577420005339507
-2.5800000000000001,-0.12477587849361636
-2.57925,-0.12444310464035679
-2.5785,-0.12377755693383766
-2.57775,-0.12311200922731852
-2.577,-0.12344478308057809
-2.5762499999999999,-0.12244646152079938
-2.5754999999999999,-0.12144813996102036
-2.5747499999999999,-0.12078259225450107
-2.5740000000000003,-0.11978427069472328
-2.5732500000000003,-0.11945149684146325
-2.5725000000000002,-0.11878594913494411
-2.5717500000000002,-0.11712207986864627
-2.5710000000000002,-0.11645653216212713
-2.5702500000000001,-0.11612375830886756
-2.5695000000000001,-0.11479266289582929
-2.5687500000000001,-0.11379434133605058
-2.5680000000000001,-0.11179769821649316
-2.56725,-0.11079937665671445
-2.5665,-0.11013382895019531
-2.56575,-0.10980105509693575
-2.5649999999999999,-0.10846995968389747
-2.5642499999999999,-0.10747163812411846
-2.5634999999999999,-0.10680609041759917
-2.5627500000000003,-0.10580776885782138
-2.5620000000000003,-0.10480944729804267
-2.5612500000000002,-0.10414389959152308
-2.5605000000000002,-0.10347835188500394
-2.5597500000000002,-0.10347835188500394
-2.5590000000000002,-0.10214725647196567
-2.5582500000000001,-0.10081616105892738
-2.5575000000000001,-0.099485065645889104
-2.5567500000000001,-0.098153970232850829
-2.556,-0.096490100966552986
-2.55525,-0.094160683993736005
-2.5545,-0.092496814727438162
-2.55375,-0.091498493167659456
-2.5529999999999999,-0.089834623901361599
-2.5522499999999999,-0.088503528488322422
-2.5514999999999999,-0.086506885368765454
-2.5507500000000003,-0.085508563808987664
-2.5500000000000003,-0.083844694542690126
-2.5492500000000002,-0.083511920689429794
-2.5485000000000002,-0.08218082527639152
-2.5477500000000002,-0.080516956010093677
-2.5470000000000002,-0.079518634450314957
-2.5462500000000001,-0.077854765184017113
-2.5455000000000001,-0.077189217477497976
-2.5447500000000001,-0.07619089591771927
-2.544,-0.073528705091642721
-2.54325,-0.072863157385123584
-2.5425,-0.071864835825344878
-2.54175,-0.070533740412306603
-2.5409999999999999,-0.069202644999268315
-2.5402499999999999,-0.068204323439489151
-2.5394999999999999,-0.067206001879710445
-2.5387500000000003,-0.066207680319932655
-2.5380000000000003,-0.063878263347115216
-2.5372500000000002,-0.061881620227557804
-2.5365000000000002,-0.061548846374298236
-2.5357500000000002,-0.060217750961259954
-2.5350000000000001,-0.058886655548221679
-2.5342500000000001,-0.057888333988442973
-2.5335000000000001,-0.055891690868885555
-2.5327500000000001,-0.054893369309106849
-2.532,-0.053562273896068574
-2.53125,-0.053562273896068574
-2.5305,-0.053562273896068574
-2.5297499999999999,-0.051898404629770731
-2.5289999999999999,-0.050234535363472881
-2.5282499999999999,-0.050234535363472575
-2.5275000000000003,-0.049568987656954049
-2.5267500000000003,-0.048237892243916072
-2.5260000000000002,-0.048237892243915469
-2.5252500000000002,-0.047239570684136763
-2.5245000000000002,-0.045908475271098488
-2.5237500000000002,-0.044910153711319775
-2.5230000000000001,-0.043579058298281501
-2.5222500000000001,-0.043579058298281501
-2.5215000000000001,-0.041582415178724089
-2.52075,-0.04124964132546452
-2.52,-0.03958577205916667
-2.51925,-0.038920224352647532
-2.5185,-0.038920224352647532
-2.5177499999999999,-0.037921902792868827
-2.5169999999999999,-0.037921902792868827
-2.5162499999999999,-0.037921902792868674
-2.5155000000000003,-0.037589128939609411
-2.5147500000000003,-0.037256355086349842
-2.5140000000000002,-0.037256355086349689
-2.5132500000000002,-0.036590807379830552
-2.5125000000000002,-0.037256355086349689
-2.5117500000000001,-0.037589128939609258
-2.5110000000000001,-0.037589128939609258
-2.5102500000000001,-0.036923581233090121
-2.5095000000000001,-0.036923581233090121
-2.50875,-0.037921902792868827
-2.508,-0.037921902792868827
-2.50725,-0.037589128939609258
-2.5065,-0.038587450499387964
-2.5057499999999999,-0.038587450499387964
-2.5049999999999999,-0.038254676646128395
-2.5042499999999999,-0.038254676646128701
-2.5035000000000003,-0.038920224352647227
-2.5027500000000003,-0.038920224352647532
-2.5020000000000002,-0.038920224352647532
-2.5012500000000002,-0.03958577205916667
-2.5005000000000002,-0.038920224352647532
-2.4997500000000001,-0.039918545912426245
-2.4990000000000001,-0.040584093618945383
-2.4982500000000001,-0.041582415178724089
-2.4975000000000001,-0.042913510591762363
-2.49675,-0.043579058298281501
-2.496,-0.043579058298281501
-2.49525,-0.044910153711319775
-2.4944999999999999,-0.044910153711319775
-2.4937499999999999,-0.04491015371132008
-2.4929999999999999,-0.045575701417839072
-2.4922500000000003,-0.045908475271098335
-2.4915000000000003,-0.046906796830876743
-2.4907500000000002,-0.046906796830877194
-2.4900000000000002,-0.047239570684136763
-2.4892500000000002,-0.048237892243915469
-2.4885000000000002,-0.048903439950434606
-2.4877500000000001,-0.048570666097175037
-2.4870000000000001,-0.049568987656953743
-2.4862500000000001,-0.049568987656953743
-2.4855,-0.049901761510213312
-2.48475,-0.050567309216732456
-2.484,-0.051232856923251593
-2.48325,-0.051232856923251593
-2.4824999999999999,-0.052896726189549437
-2.4817499999999999,-0.053895047749328143
-2.4809999999999999,-0.053895047749328594
-2.4802500000000003,-0.054893369309106398
-2.4795000000000003,-0.055558917015625681
-2.4787500000000002,-0.05622446472214513
-2.4780000000000002,-0.057222786281923836
-2.4772500000000002,-0.058221107841702542
-2.4765000000000001,-0.058553881694962111
-2.4757500000000001,-0.059552203254740817
-2.4750000000000001,-0.059552203254740817
-2.4742500000000001,-0.061548846374298236
-2.4735,-0.060883298667779091
-2.47275,-0.062214394080817373
-2.472,-0.063212715640596079
-2.4712499999999999,-0.06287994178733651
-2.4704999999999999,-0.06287994178733651
-2.4697499999999999,-0.062879941787337273
-2.4690000000000003,-0.06454381105363359
-2.4682500000000003,-0.064211037200374937
-2.4675000000000002,-0.064211037200374785
-2.4667500000000002,-0.065209358760153491
-2.4660000000000002,-0.066207680319932197
-2.4652500000000002,-0.066873228026451334
-2.4645000000000001,-0.067206001879710903
-2.4637500000000001,-0.068869871146008746
-2.4630000000000001,-0.068537097292749177
-2.46225,-0.068869871146008746
-2.4615,-0.069535418852527897
-2.46075,-0.069868192705787466
-2.46,-0.070866514265566172
-2.4592499999999999,-0.070533740412306603
-2.4584999999999999,-0.071199288118826351
-2.4577499999999999,-0.072530383531864626
-2.4570000000000003,-0.073861478944901679
-2.4562500000000003,-0.072530383531864626
-2.4555000000000002,-0.072863157385123584
-2.4547500000000002,-0.072863157385123584
-2.4540000000000002,-0.073195931238383152
-2.4532500000000002,-0.074194252798161858
-2.4525000000000001,-0.074194252798161858
-2.4517500000000001,-0.073528705091642721
-2.4510000000000001,-0.07386147894490229
-2.45025,-0.073528705091642721
-2.4495,-0.073528705091642721
-2.44875,-0.07386147894490229
-2.448,-0.074859800504680996
-2.4472499999999999,-0.074859800504680996
-2.4464999999999999,-0.075192574357940717
-2.4457499999999999,-0.07552534821119998
-2.4450000000000003,-0.075192574357940717
-2.4442500000000003,-0.076523669770978228
-2.4435000000000002,-0.077189217477497976
-2.4427500000000002,-0.076856443624238407
-2.4420000000000002,-0.076856443624238407
-2.4412500000000001,-0.077189217477497976
-2.4405000000000001,-0.077189217477497976
-2.4397500000000001,-0.077189217477497976
-2.4390000000000001,-0.077189217477497976
-2.43825,-0.077854765184017113
-2.4375,-0.077189217477497976
-2.43675,-0.075192574357940564
-2.4359999999999999,-0.075192574357940564
-2.4352499999999999,-0.076523669770978839
-2.4344999999999999,-0.076190895917719118
-2.4337500000000003,-0.075858122064459854
-2.4330000000000003,-0.075858122064459702
-2.4322500000000002,-0.07619089591771927
-2.4315000000000002,-0.07619089591771927
-2.4307500000000002,-0.076523669770978839
-2.4300000000000002,-0.075858122064459702
-2.4292500000000001,-0.07619089591771927
-2.4285000000000001,-0.076523669770978839
-2.4277500000000001,-0.075858122064459702
-2.427,-0.075858122064459702
-2.42625,-0.076523669770978839
-2.4255,-0.075858122064459702
-2.42475,-0.075858122064459702
-2.4239999999999999,-0.075192574357940564
-2.4232499999999999,-0.073861478944902137
-2.4224999999999999,-0.073528705091642874
-2.4217500000000003,-0.073861478944902137
-2.4210000000000003,-0.073528705091642874
-2.4202500000000002,-0.072530383531864015
-2.4195000000000002,-0.073195931238383152
-2.4187500000000002,-0.072197609678604446
-2.4180000000000001,-0.072197609678604446
-2.4172500000000001,-0.071532061972085309
-2.4165000000000001,-0.070866514265566172
-2.4157500000000001,-0.07119928811882574
-2.415,-0.070866514265566172
-2.41425,-0.071532061972085309
-2.4135,-0.071864835825344878
-2.41275,-0.071532061972085309
-2.4119999999999999,-0.070200966559047034
-2.4112499999999999,-0.070200966559046576
-2.4104999999999999,-0.06920264499926862
-2.4097500000000003,-0.06986819270578716
-2.4090000000000003,-0.06953541885252805
-2.4082500000000002,-0.069202644999268315
-2.4075000000000002,-0.067538775732970471
-2.4067500000000002,-0.068204323439489609
-2.4060000000000001,-0.068537097292749177
-2.4052500000000001,-0.066873228026451334
-2.4045000000000001,-0.066873228026451334
-2.4037500000000001,-0.066873228026451334
-2.403,-0.065874906466672628
-2.40225,-0.065209358760153491
-2.4015,-0.064876584906893922
-2.4007499999999999,-0.064876584906893922
