#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-16 14:30:19.166
#Sample rate: 793651Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: -50 mV

Time (s),Channel 1 (V),Channel 2 (V)
-0.0047289060000000006,1.0024778402760794,1.0039937864297643
-0.0047276460000000003,1.002477840276079,1.0039937864297637
-0.004726386,1.0008137623037712,1.002322974088258
-0.0047251260000000005,0.99981531552038649,1.0009863242150534
-0.0047238660000000002,0.99848405314254018,0.99964967434184882
-0.0047226059999999999,0.99781842195361625,0.99864718693694465
-0.0047213460000000004,0.9961543439813092,0.99697637459543975
-0.0047200860000000001,0.99515589719792452,0.99597388719053637
-0.0047188260000000006,0.99315900363115595,0.99396891238073037
-0.0047175660000000003,0.99216055684777027,0.9929664249758261
-0.004716306,0.99016366328100092,0.99162977510262151
-0.0047150460000000005,0.98849958530869375,0.99029312522941759
-0.0047137860000000002,0.98683550733638514,0.98895647535621245
-0.0047125259999999999,0.98583706055299924,0.98761982548300664
-0.0047112660000000004,0.98317453579730785,0.9849465257365988
-0.0047100060000000001,0.98117764223053838,0.98260738845849083
-0.0047087460000000006,0.97984637985269263,0.98127073858528679
-0.0047074860000000003,0.97718385509699957,0.97792911390227488
-0.004706226,0.9751869615302301,0.9769266264973715
-0.0047049660000000005,0.97352288355792305,0.97492165168756562
-0.0047037060000000002,0.97119317439669117,0.97291667687775785
-0.0047024459999999999,0.96853064964099789,0.97024337713134823
-0.0047011860000000004,0.96686657166869072,0.9689067272581442
-0.0046999260000000001,0.96486967810192137,0.96589926504343393
-0.0046986660000000006,0.96187433775176845,0.96356012776532707
-0.0046974060000000003,0.95954462859053613,0.96122099048721799
-0.004696146,0.95754773502376667,0.95854769074080892
-0.0046948860000000005,0.95455239467361386,0.95654271593100304
-0.0046936260000000002,0.95155705432345838,0.95286692877968959
-0.0046923659999999999,0.94956016075668759,0.95119611643818236
-0.0046911060000000004,0.94656482040653478,0.94785449175517256
-0.0046898460000000001,0.94390229565084216,0.9445128670721612
-0.0046885859999999998,0.94090695530068691,0.9418395673257508
-0.0046873260000000003,0.93857724613945703,0.93916626757934296
-0.004686066,0.93558190578930289,0.93716129276953619
-0.0046848060000000006,0.93192093425022726,0.93381966808652628
-0.0046835460000000002,0.92859277830560982,0.93047804340351337
-0.0046822859999999999,0.92559743795545413,0.92747058118880155
-0.0046810260000000005,0.92226928201083991,0.92412895650579174
-0.0046797660000000001,0.91894112606622425,0.92045316935447929
-0.0046785059999999998,0.91627860131052963,0.91744570713976692
-0.0046772460000000004,0.91195199858253118,0.91276743258355308
-0.004675986,0.90928947382683856,0.91042829530544511
-0.0046747260000000006,0.90562850228776293,0.90675250815413433
-0.0046734660000000003,0.90196753074868397,0.90274255853451901
-0.0046722059999999999,0.89897219039852849,0.90006925878810817
-0.0046709460000000005,0.89597685004837568,0.89639347163679739
-0.0046696860000000001,0.89065180053699045,0.89171519708058145
-0.0046684259999999998,0.88765646018683431,0.88870773486586885
-0.0046671660000000004,0.88332985745883585,0.88369529784135414
-0.004665906,0.8790032547308354,0.88001951069004158
-0.0046646460000000006,0.8756750987862213,0.87600956107042971
-0.0046633860000000003,0.87134849605821929,0.87233377391911548
-0.0046621259999999999,0.86668907773575721,0.86765549936289954
-0.0046608660000000005,0.86336092179114143,0.86531636208479157
-0.0046596060000000002,0.85969995025206414,0.86097224999687683
-0.0046583459999999998,0.85470771633513876,0.85595981297235813
-0.0046570860000000004,0.85071392920160172,0.85261818828934832
-0.0046558260000000001,0.84705295766252442,0.84760575126483129
-0.0046545660000000006,0.84239353934006445,0.84392996411352039
-0.0046533060000000003,0.83839975220652352,0.83925168955730289
-0.004652046,0.83340751828959991,0.83490757746938804
-0.0046507860000000005,0.82808246877821468,0.82956097797656991
-0.0046495260000000002,0.82375586605021422,0.82488270342035397
-0.0046482659999999999,0.82009489451113449,0.82154107873734017
-0.0046470060000000004,0.8147698449997518,0.81619447924452437
-0.0046457460000000001,0.81044324227175135,0.81151620468830843
-0.0046444860000000006,0.80578382394929138,0.80717209260039569
-0.0046432260000000003,0.80079159003236577,0.80282798051247883
-0.004641966,0.79579935611544217,0.79748138101966071
-0.0046407060000000005,0.79147275338744372,0.79280310646344687
-0.0046394460000000002,0.78548207268713333,0.78678818203402423
-0.0046381859999999999,0.7811554699591311,0.78210990747780595
-0.0046369260000000004,0.77716168282559406,0.77709747045329125
-0.0046356660000000001,0.77117100212528567,0.77208503342877421
-0.0046344060000000006,0.76518032142498016,0.76607010899935657
-0.0046331460000000003,0.75985527191359226,0.76139183444313785
-0.004631886,0.75453022240220702,0.75571107248201852
-0.0046306260000000005,0.74887235729636281,0.7506986354575037
-0.0046293660000000002,0.74454575456835981,0.74602036090128554
-0.0046281059999999999,0.73855507386804875,0.74033959894016332
-0.0046268460000000004,0.73256439316774324,0.73432467451074568
-0.0046255860000000001,0.72757215925081964,0.72964639995452973
-0.0046243260000000007,0.72191429414497543,0.72363147552511209
-0.0046230660000000003,0.71625642903912612,0.71828487603229108
-0.004621806,0.71093137952774099,0.71226995160287065
-0.0046205460000000005,0.70527351442189679,0.70692335211005486
-0.0046192860000000002,0.69961564931604747,0.70090842768063188
-0.0046180259999999999,0.69362496861573697,0.69489350325120902
-0.0046167660000000004,0.68863273469881559,0.68954690375839323
-0.0046155060000000001,0.68264205399850719,0.68353197932897281
-0.0046142459999999998,0.67598574210927365,0.67684872996294765
-0.0046129860000000003,0.67132632378681378,0.67183629293843294
-0.004611726,0.66433719630312071,0.66515304357241023
-0.0046104660000000006,0.65834651560281521,0.65947228161129345
-0.0046092060000000002,0.65268865049696567,0.65445984458677386
-0.0046079459999999999,0.64569952301326938,0.64744243275244695
-0.0046066860000000005,0.63871039552957953,0.64075918338642723
-0.0046054260000000001,0.63438379280157908,0.635412583893609
-0.0046041659999999998,0.6270618497234216,0.6283951720592823
-0.0046029060000000004,0.62073835342865458,0.62238024762986466
-0.004601646,0.61541330391726945,0.61669948566874533
-0.0046003860000000006,0.60908980762250242,0.61101872370762844
-0.0045991260000000003,0.6024334957332681,0.60333298693669979
-0.0045978659999999999,0.59644281503295726,0.59765222497557791
-0.0045966060000000005,0.59078494992711306,0.59197146301446113
-0.0045953460000000002,0.58446145363234314,0.58495405118013721
-0.0045940859999999998,0.57780514174310871,0.57827080181411161
-0.0045928260000000004,0.57114882985388016,0.57192171491639288
-0.0045915660000000001,0.56382688677572557,0.56490430308206896
-0.0045903060000000006,0.55683775929203583,0.55755272877944728
-0.0045890460000000003,0.55117989418618585,0.55254029175492692
-0.0045877859999999999,0.54352513551356962,0.5451887174523018
-0.0045865260000000005,0.53653600802987655,0.5375029806813757
-0.0045852660000000002,0.53054532732956827,0.53215638118855746
-0.0045840059999999998,0.52355619984587176,0.52480480688592879
-0.0045827460000000004,0.51590144117325909,0.51678490764670515
-0.0045814860000000001,0.50924512928402754,0.51010165828068244
-0.0045802260000000006,0.5025888173947991,0.5037525713829637
-0.0045789660000000003,0.49526687431664151,0.4964009970803358
-0.004577706,0.48994182480525633,0.49072023511921636
-0.0045764460000000005,0.48261988172710507,0.48336866081659469
-0.0045751860000000002,0.47463230746002399,0.47601708651396635
-0.0045739259999999999,0.46830881116525075,0.46899967467963927
-0.0045726660000000004,0.46098686808709949,0.46198226284531863
-0.0045714060000000001,0.45466337179232957,0.4552990134792958
-0.0045701460000000006,0.44734142871417831,0.44794743917667412
-0.0045688860000000003,0.44001948563602039,0.44126418981064808
-0.004567626,0.43269754255786574,0.43391261550802307
-0.0045663660000000005,0.42570841507417589,0.42656104120540139
-0.0045651060000000002,0.41838647199601808,0.41987779183937524
-0.0045638459999999999,0.41106452891785999,0.41252621753674656
-0.0045625860000000004,0.40340977024524732,0.40450631829752293
-0.0045613260000000001,0.39675345835601583,0.39782306893150021
-0.0045600660000000006,0.38876588408894169,0.38913484475567456
-0.0045588060000000003,0.38111112541632192,0.3821174329213467
-0.004557546,0.37445481352709042,0.37610250849192628
-0.0045562860000000005,0.36646723926001629,0.36841677172100357
-0.0045550260000000002,0.35914529618185809,0.36073103495007397
-0.0045537659999999999,0.35282179988708456,0.35404778558404748
-0.0045525060000000004,0.34483422562001043,0.34602788634482384
-0.0045512460000000001,0.3365138357584711,0.33733966216899436
-0.0045499859999999998,0.33019033946369769,0.33132473773957016
-0.0045487260000000003,0.32253558079108502,0.32330483850034653
-0.004547466,0.31454800652400727,0.31495077679281813
-0.0045462060000000006,0.30789169463477883,0.30826752742679836
-0.0045449460000000002,0.29990412036769803,0.3009159531241703
-0.0045436859999999999,0.29224936169507837,0.2928960538849395
-0.0045424260000000004,0.2845946030224657,0.2852103171140169
-0.0045411660000000001,0.27727265994431105,0.27819290527969298
-0.0045399059999999998,0.26828663889384524,0.2685021936989565
-0.0045386460000000003,0.26096469581569398,0.26081645692803379
-0.004537386,0.25397556833200097,0.25513569496691446
-0.0045361260000000006,0.24565517847046536,0.24577914585448687
-0.0045348660000000002,0.238333235392307,0.23909589648845989
-0.0045336059999999999,0.23101129231414894,0.2320784846541325
-0.0045323460000000005,0.22335653364153618,0.22439274788320984
-0.0045310860000000001,0.21503614377999686,0.21537036123907913
-0.0045298259999999998,0.20704856951291534,0.2083529494047516
-0.0045285660000000004,0.19872817965137979,0.20033305016552794
-0.004527306,0.1914062365732252,0.19231315092630064
-0.0045260460000000006,0.18375147790061244,0.18529573909197994
-0.0045247860000000003,0.1760967192279928,0.17727583985274945
-0.0045235259999999999,0.16777632936645348,0.16858761567691988
-0.0045222660000000005,0.15978875509937573,0.16090187890599372
-0.0045210060000000002,0.15213399642675951,0.15288197966676642
-0.0045197459999999998,0.14447923775414001,0.14553040536413775
-0.0045184860000000004,0.13715729467598875,0.13751050612491408
-0.0045172260000000001,0.129169720408911,0.12949060688568678
-0.0045159660000000006,0.12118214614183687,0.12280735751966708
-0.0045147060000000003,0.11319457187475547,0.11445329581213559
-0.004513446,0.10587262879660085,0.10710172150951057
-0.0045121860000000005,0.097552238935061528,0.099081822270283268
-0.0045109260000000002,0.089564664667983768,0.090727760562754833
-0.0045096659999999998,0.081577090400902219,0.083710348728427295
-0.0045084060000000004,0.073256700539366684,0.075690449489203643
-0.0045071460000000001,0.065601941866750502,0.067670550249976341
-0.0045058860000000006,0.058612814383060638,0.060987300883956638
-0.0045046260000000003,0.049626793332594982,0.05396988904962971
-0.004503366,0.041306403471055651,0.046284152278703548
-0.0045021060000000005,0.034982907176288637,0.040269227849285806
-0.0045008460000000002,0.025664070531361712,0.035256790824766009
-0.0044995859999999999,0.017343680669819506,0.028907703927042269
-0.0044983260000000004,0.011020184375052493,0.024229429370828472
-0.0044970660000000001,0.0030326101079747353,0.019551154814612549
-0.0044958060000000006,-0.0052877797535608121,0.015875367663301707
-0.0044945460000000003,-0.012942538426180778,0.013202067916890936
-0.004493286,-0.020930112693258535,0.010528768170481838
-0.0044920260000000005,-0.029916133743716926,0.0088579558289769052
-0.0044907660000000002,-0.036905261227414048,0.00685298101916932
-0.0044895059999999999,-0.044227204305572289,0.0055163311459640145
-0.0044882460000000004,-0.05221477857264642,0.0038455188044590818
-0.0044869860000000001,-0.060867984028647321,0.0028430313995556691
-0.0044857260000000006,-0.069188373890182855,0.002508868931254688
-0.0044844660000000003,-0.077175948157264404,0.0025088689312545362
-0.004483206,-0.085496338018803741,0.0021747064629533963
-0.0044819460000000005,-0.091819834313570756,0.0018405439946524154
-0.0044806860000000002,-0.10047303976957453,0.0015063815263511235
-0.0044794259999999999,-0.10945906082004003,0.0015063815263508195
-0.0044781660000000004,-0.11611537270926847,0.00083805658974885067
-0.0044769060000000001,-0.12343731578742308,0.00083805658974885067
-0.0044756459999999998,-0.13209052124342743,0.0011722190580498316
-0.0044743860000000003,-0.13974527991604019,0.00083805658974885067
-0.004473126,-0.14740003858865636,0.00050389412144771079
-0.0044718660000000006,-0.15538761285573047,0.00083805658974869866
-0.0044706060000000002,-0.16304237152835027,0.00050389412144771079
-0.0044693459999999999,-0.17102994579543154,0.00083805658974885067
-0.0044680860000000005,-0.17868470446804424,0.00083805658974885067
-0.0044668260000000001,-0.18700509432958357,0.00050389412144771079
-0.0044655659999999998,-0.19399422181328035,0.00016973165314672286
-0.0044643060000000004,-0.20231461167481596,0.00050389412144771079
-0.004463046,-0.2103021859418937,0.0001697316531465709
-0.0044617860000000006,-0.21729131342558355,-0.00016443081515441009
-0.0044605260000000002,-0.22494607209820289,-0.00016443081515456204
-0.0044592659999999999,-0.23359927755420698,-0.00016443081515456204
-0.0044580060000000005,-0.24058840503789686,-0.00016443081515456204
-0.0044567460000000001,-0.24824316371051303,0.0001697316531465709
-0.0044554859999999998,-0.25623073797759394,0.00016973165314641895
-0.0044542260000000004,-0.26321986546128384,-0.00016443081515456204
-0.004452966,-0.27087462413390001,-0.00016443081515456204
-0.0044517060000000006,-0.27952782958989697,-0.00016443081515456204
-0.0044504460000000003,-0.28618414147913235,0.0001697316531465709
-0.0044491859999999999,-0.29417171574621015,0.00083805658974885067
-0.0044479260000000005,-0.3021592900132879,0.0001697316531465709
-0.0044466660000000002,-0.30914841749698091,-0.0008327557517568418
-0.0044454059999999998,-0.31713599176406226,-0.00049859328345554991
-0.0044441460000000004,-0.32512356603113646,-0.00016443081515456204
-0.0044428860000000001,-0.33177987792036789,0.0001697316531465709
-0.0044416260000000006,-0.33876900540405774,-0.00016443081515441009
-0.0044403660000000003,-0.34642376407667713,0.0001697316531465709
-0.004439106,-0.35341289156037015,-0.00016443081515456204
-0.0044378460000000005,-0.36040201904406322,0.0001697316531465709
-0.0044365860000000002,-0.36805677771667938,-0.00016443081515456204
-0.0044353259999999999,-0.37604435198376063,-0.00016443081515471399
-0.0044340660000000004,-0.3836991106563733,-0.00049859328345570192
-0.0044328060000000001,-0.39135386932898952,-0.00016443081515456204
-0.0044315460000000006,-0.39801018121821791,0.00016973165314641895
-0.0044302860000000003,-0.40433367751299087,-0.00016443081515456204
-0.004429026,-0.41232125178006862,-0.0008327557517568418
-0.0044277660000000005,-0.42030882604714276,-0.00016443081515486594
-0.0044265060000000002,-0.42663232234191628,0.0001697316531465709
-0.0044252459999999999,-0.43362144982561279,-0.00016443081515456204
-0.0044239860000000004,-0.44127620849822546,-0.00016443081515456204
-0.0044227260000000001,-0.44759970479299538,-0.00016443081515456204
-0.0044214660000000006,-0.45458883227668523,0.00016973165314641895
-0.0044202060000000003,-0.46157795976038146,0.00050389412144771079
-0.004418946,-0.4682342716496129,0.0001697316531465709
-0.0044176860000000005,-0.4752233991333028,0.0001697316531465709
-0.0044164260000000002,-0.48321097340038371,0.00050389412144771079
-0.0044151659999999999,-0.49020010088407945,-0.00016443081515441009
-0.0044139060000000004,-0.49619078158438507,0.0001697316531465709
-0.0044126460000000001,-0.50317990906807808,-0.00016443081515456204
-0.0044113859999999998,-0.51016903655177404,-0.00016443081515456204
-0.0044101260000000003,-0.51649253284654106,-0.00016443081515456204
-0.004408866,-0.52381447592469565,-0.00049859328345570192
-0.0044076060000000005,-0.5308036034083855,0.000169731653146267
-0.0044063460000000002,-0.53612865291977385,-0.00016443081515456204
-0.0044050859999999999,-0.54444904278131612,0.0001697316531465709
-0.0044038260000000004,-0.55110535467054467,0.0001697316531465709
-0.0044025660000000001,-0.55609758858746827,-0.00016443081515456204
-0.0044013059999999998,-0.56341953166562608,0.00016973165314641895
-0.0044000460000000003,-0.57040865914931593,-0.00016443081515456204
-0.004398786,-0.57573370866070106,-0.00049859328345570192
-0.0043975260000000006,-0.58172438936100657,-0.00016443081515471399
-0.0043962660000000002,-0.58904633243916393,0.00050389412144771079
-0.0043950059999999999,-0.59470419754501369,-0.00016443081515471399
-0.0043937460000000005,-0.60136050943424224,-0.00049859328345570192
-0.0043924860000000001,-0.60801682132347368,-0.00049859328345570192
-0.0043912259999999998,-0.61367468642932332,-0.00016443081515456204
-0.0043899660000000004,-0.61999818272409024,-0.00016443081515456204
-0.004388706,-0.62598886342439863,0.00050389412144771079
-0.0043874460000000006,-0.63131391293578132,-0.00016443081515425814
-0.0043861860000000003,-0.63763740923055368,-0.0008327557517568418
-0.0043849259999999999,-0.64462653671424675,-0.00016443081515456204
-0.0043836660000000005,-0.65061721741455503,0.00050389412144771079
-0.0043824060000000001,-0.65594226692594015,0.00050389412144771079
-0.0043811459999999998,-0.66226576322071296,-0.00016443081515456204
-0.0043798860000000004,-0.66858925951547998,-0.00016443081515456204
-0.004378626,-0.67358149343240359,-0.00016443081515456204
-0.0043773660000000006,-0.68023780532163203,-0.00016443081515456204
-0.0043761060000000003,-0.68523003923855863,0.0001697316531465709
-0.0043748459999999999,-0.69055508874994376,-0.00049859328345570192
-0.0043735860000000005,-0.695880138261329,-0.00049859328345570192
-0.0043723260000000002,-0.70220363455609891,-0.00016443081515456204
-0.0043710659999999998,-0.70653023728410214,-0.00016443081515456204
-0.0043698060000000004,-0.71252091798440764,-0.00016443081515456204
